5313 64
0.049600 -0.000372 -0.042891 -0.088753 0.012531 0.058634 -0.000641 0.013455 0.032215 0.164290 -0.189847 -0.192471 -0.418608 -0.147565 -0.265176 0.082844 -0.040702 0.028442 0.089767 -0.026476 0.153095 0.002040 -0.306250 -0.112799 0.748005 0.238962 0.055734 0.616211 0.138176 -0.649757 -0.657529 -1.175300 3.282266 -0.907441 0.584129 0.030188 -1.654666 -0.747950 2.740152 -0.626266 0.461287 0.909366 0.026725 -5.411328 -0.359213 1.952044 -1.582159 -0.157018 -0.129933 -1.932777 0.277938 4.396018 0.666692 -0.610714 -0.226221 -0.756313 -0.021356 0.724749 0.557303 0.601037 -0.560354 0.543990 -0.277677 -0.347480
0.043704 -0.003678 -0.038489 -0.089715 0.010559 0.055813 0.002178 0.017100 -0.126320 -0.254388 0.287862 0.218748 0.159845 0.313507 0.134955 -0.198837 0.084350 0.037187 0.079852 0.051507 0.024933 0.035344 0.130761 0.022799 -0.549558 -0.401845 0.173092 -0.415239 0.255135 0.309662 0.377070 0.903735 -3.191768 0.669335 -1.097359 0.032367 1.610894 1.319460 -1.998507 0.612332 -0.962724 -1.026696 -0.432037 3.801218 0.153379 -2.993192 1.804023 -0.140853 -0.306657 -0.339915 -2.426610 -4.095083 -0.272076 0.775382 -1.776611 -0.498953 0.207809 -0.537362 -0.874079 -0.517368 0.429744 -0.520621 0.337971 -0.125074
0.042490 -0.006584 -0.050506 -0.097127 0.012436 0.051578 -0.009184 0.018642 0.071236 0.267601 -0.432107 -0.309309 0.391394 -0.203661 -0.310861 -0.244316 -0.106886 0.042860 0.018084 -0.028433 0.104945 0.016263 0.025364 -0.078761 -0.667271 -0.412502 -0.038516 0.635169 0.069121 0.509425 0.535327 0.323646 -0.003216 -0.741070 -0.999899 -0.542176 -1.358508 -1.769519 0.960476 0.078987 -0.025480 0.899094 0.624805 -0.716055 -0.326347 -0.263135 0.256628 0.555587 -0.337530 -4.274730 -2.550611 -1.129187 -1.055295 -0.661991 -1.066051 1.499985 0.407241 0.091572 -0.307436 -0.048287 -0.200564 0.081558 0.140624 -0.444089
0.034695 -0.013380 -0.072434 -0.106894 0.011859 0.042889 -0.014530 0.031509 -0.206832 0.537720 -0.989806 -0.356215 0.780683 -0.168322 0.154904 -0.418647 -0.206208 -0.011562 -0.031955 -0.053506 0.104680 0.069997 -0.118219 -0.228098 -0.508735 -0.999009 -0.940461 0.689100 -0.090715 1.183100 1.349786 1.056587 -0.780145 -1.593876 -0.005822 -1.648614 -2.447999 -4.040815 1.267995 -1.122195 0.447775 1.235161 0.455700 1.313055 0.559779 5.402864 1.129631 0.627210 0.788456 -8.622057 -0.137381 -0.210771 -4.274169 -1.884090 0.596514 1.556095 0.702391 0.386036 -0.335270 0.127794 -0.275645 0.319258 0.022444 -0.780068
0.048135 -0.000598 -0.041702 -0.074817 0.002763 0.068736 0.015504 0.023049 0.023360 -0.143121 0.019418 0.029530 -0.030627 -0.054815 0.035915 -0.041674 -0.033970 -0.034948 0.104355 -0.042998 0.253007 -0.066889 -0.114624 -0.096623 -0.036608 0.160353 0.115201 0.264343 0.544458 -0.580879 -0.309514 -0.408241 -0.988480 0.868537 -0.909429 -0.260257 0.260779 2.062472 0.381532 0.340609 -0.567850 -0.545330 -0.544853 -6.019714 -0.327103 1.775341 2.534990 0.421975 -0.966659 2.680039 0.283087 -1.790843 -1.161323 1.004358 1.106208 1.053741 0.249126 0.267013 0.406745 0.300447 -0.255804 0.300879 -0.203546 -0.214425
0.051044 -0.022579 -0.052299 -0.109641 0.020764 0.041126 -0.018065 0.014114 -0.142228 0.321915 -0.538001 -0.231156 0.395387 -0.123308 0.056773 -0.221706 -0.057440 0.009577 0.029874 -0.029005 0.106181 0.038836 -0.203567 -0.173757 0.162901 -0.624596 -0.764583 0.277753 0.023706 0.459861 0.676353 0.397325 -0.593599 -0.806479 0.710446 -1.097254 -0.925517 -1.587411 0.567880 -1.052318 0.153984 0.124433 -0.393287 0.833470 0.640808 4.311463 0.436242 -0.071965 0.634214 -3.884234 0.763025 0.253202 -2.625826 -0.911267 1.252136 0.759343 0.355380 0.426814 -0.085959 0.268960 -0.190587 0.308948 -0.113715 -0.577917
0.048779 -0.006426 -0.040125 -0.093976 0.012640 0.053447 0.000832 0.011973 0.405627 -0.173535 0.286391 0.062659 -0.704850 -0.074346 -0.113987 0.676779 0.047941 -0.042187 0.062951 -0.076419 0.112713 -0.048656 -0.103485 -0.049960 0.047584 0.150238 0.226568 0.170689 0.189923 -0.624119 -0.178922 -0.732507 0.247616 1.008909 -0.526051 -0.202521 0.136243 1.326123 0.314444 0.294227 -0.590973 -0.398009 -0.106765 0.138355 -0.910642 0.648886 0.081439 0.043132 -1.527489 1.764843 2.245028 -0.720314 -1.074909 1.173717 1.009810 -3.341400 0.271769 0.121220 0.369684 0.162685 -0.242493 0.224534 -0.164442 -0.199057
0.044196 -0.007942 -0.035236 -0.090544 0.010650 0.057918 0.005698 0.012140 0.370966 -0.012964 0.136464 -0.176301 -0.574255 -0.220090 -0.328742 0.536760 -0.013980 -0.041621 0.062435 -0.110822 0.175681 -0.076782 -0.216645 -0.109174 0.662707 0.385779 0.166416 0.217963 0.151083 -1.002324 -0.580380 -1.344187 1.709072 0.461126 0.518941 0.067847 -0.040826 1.064974 1.240484 0.009054 -0.484762 -0.405529 -0.473616 -2.796286 -0.656436 2.537851 -1.197383 -0.301027 -1.251481 3.428057 1.220095 0.751377 -0.578553 1.067330 1.561066 -0.692998 0.161696 0.445435 0.777522 0.510771 -0.453443 0.507302 -0.336980 -0.220745
0.039696 -0.009710 -0.037830 -0.090499 0.007649 0.058925 0.006398 0.014741 -0.066563 -0.099889 0.267008 0.000662 -0.036883 0.139734 -0.007254 0.114344 0.084716 -0.015002 0.083927 -0.041183 0.081476 -0.039123 -0.227658 -0.116557 1.297055 0.047934 -0.300776 -0.860097 -0.147549 -0.529306 -0.569120 -0.502417 -0.413039 0.317321 2.463562 0.430047 2.080274 1.441646 -1.542158 -0.644189 -0.543915 -1.963316 -1.684457 3.172217 0.977261 3.366185 -1.642120 -1.574195 0.853695 4.681672 1.701073 1.216303 0.687700 0.801309 1.201689 0.729650 -0.300600 0.224866 0.165632 0.325849 0.136156 0.065208 -0.224467 -0.154259
0.045960 -0.007111 -0.037102 -0.092000 0.011961 0.055982 0.003590 0.011774 0.351728 -0.017656 0.115277 -0.136627 -0.620980 -0.181765 -0.240684 0.570282 -0.007469 -0.037052 0.056477 -0.094807 0.157349 -0.066194 -0.174031 -0.088380 0.355133 0.316843 0.173408 0.244792 0.152905 -0.822168 -0.371155 -1.074743 1.400536 0.595815 -0.040146 -0.047694 -0.185690 0.938011 1.146945 0.237668 -0.436226 -0.197941 -0.216636 -2.633321 -0.799566 1.554332 -0.691751 -0.063638 -1.470477 2.377020 1.215603 0.389443 -0.827315 1.032718 1.523043 -1.387449 0.242063 0.336865 0.641739 0.374629 -0.428652 0.427575 -0.251365 -0.221218
0.053632 -0.028056 -0.042122 -0.113465 0.025359 0.038373 -0.017937 0.006963 0.075632 0.136793 -0.273986 -0.138421 0.070987 -0.101125 -0.261550 0.062070 -0.040060 0.003189 0.033999 -0.066296 0.114917 0.009646 -0.180099 -0.148850 0.478692 -0.301629 -0.259607 0.286060 -0.122915 0.042758 -0.046294 -0.323334 0.977065 -1.046066 1.054611 -0.294392 -0.891042 -1.403628 1.030872 -1.057488 0.023033 0.244920 -0.121599 0.942987 0.245538 3.351651 -1.336532 -0.355794 0.832668 -2.464049 0.298567 1.238856 -1.869663 -0.788407 -0.467350 -0.451212 0.230272 0.431336 0.102501 0.346127 -0.237331 0.327468 -0.167478 -0.503951
0.041566 -0.001759 -0.040728 -0.085217 0.001980 0.064049 0.009684 0.020380 -0.096792 0.057115 -0.133511 0.189715 0.285553 -0.173192 -0.046592 -0.356350 -0.021820 -0.057407 0.110388 -0.048665 0.196547 -0.056443 -0.244303 -0.159801 0.004560 -0.066852 -0.027786 0.511004 -0.082832 0.438846 -0.749006 -0.345881 0.313345 0.438011 0.083737 -0.299098 -0.658134 0.321051 -1.817697 -0.634066 1.292941 -0.463668 -0.224600 0.552107 -0.304250 2.717016 -0.370144 -0.180940 0.484031 1.809907 2.786278 -0.533338 5.312163 -0.356703 1.755600 4.256070 -0.871423 0.549773 0.117486 0.466154 -0.017114 0.037746 -0.258461 -0.250875
0.039008 -0.008076 -0.037628 -0.090851 0.010373 0.056745 0.004500 0.014591 -0.094896 0.266647 -0.184752 -0.415228 0.086139 -0.076380 0.209757 0.038071 -0.044208 -0.003790 0.022602 -0.036447 0.114588 -0.035254 -0.157606 -0.116554 0.273408 -0.006493 -0.495410 -0.468574 0.069351 -0.330917 0.527101 0.020277 -0.765663 0.705927 0.494332 -0.442918 1.047775 0.759545 -0.211372 0.533698 -0.627384 -1.033327 -1.059635 -2.112649 0.389033 1.720138 0.522177 -0.375346 -1.312733 3.019746 -0.244347 -0.327229 -1.694156 1.172876 3.258085 2.247542 0.341532 0.147749 0.242751 0.159344 -0.204821 0.240784 -0.070613 -0.233468
0.050192 -0.023068 -0.048982 -0.108197 0.019527 0.043599 -0.013302 0.013654 -0.076583 0.436454 -0.635669 -0.327518 0.355663 -0.291502 -0.035053 -0.205016 -0.069021 -0.004167 0.033380 -0.049418 0.146216 0.012474 -0.260553 -0.193022 0.147200 -0.542684 -0.832711 0.555902 0.113040 0.362092 0.655802 0.135053 -0.118169 -0.641670 0.530491 -1.336586 -1.321253 -1.417639 0.932727 -1.030496 0.354228 0.231248 -0.408232 -0.770258 0.374070 4.760456 0.408506 0.100756 0.169745 -3.094536 0.988466 -0.200498 -2.322969 -0.798418 2.467447 1.721001 0.307653 0.622119 0.185484 0.455061 -0.360713 0.493879 -0.229651 -0.594913
0.044929 -0.015860 -0.044312 -0.099497 0.013786 0.050435 -0.005237 0.015202 -0.145366 -0.026064 0.010426 0.029901 0.313662 0.141901 0.005737 -0.192901 0.059486 0.018216 0.072859 -0.005138 0.057777 0.022079 -0.130644 -0.106181 0.626017 -0.445056 -0.419222 -0.426023 -0.013214 0.132561 0.056834 0.264139 -1.489794 -0.323150 1.498416 -0.155582 1.122703 0.182430 -1.202249 -0.911093 -0.449329 -1.175958 -1.105616 4.361078 1.012430 2.603925 -0.353242 -0.956007 1.251756 0.055729 0.278088 -0.273109 -0.755671 -0.132721 -0.344154 0.356158 -0.008490 0.104402 -0.334763 0.094777 0.213560 -0.056120 -0.044316 -0.333046
0.045468 -0.018126 -0.046157 -0.103735 0.016869 0.047076 -0.008789 0.014588 0.012823 0.416240 -0.553570 -0.396834 0.255404 -0.312982 -0.129472 -0.122418 -0.091792 -0.000374 0.024377 -0.059260 0.147692 -0.001187 -0.197698 -0.165367 -0.019523 -0.371165 -0.579435 0.547427 0.122807 0.201426 0.601617 -0.004838 0.212315 -0.468765 0.080883 -1.080622 -1.235179 -1.270821 1.142197 -0.482444 0.138745 0.340021 -0.199451 -1.757411 0.029486 3.427254 0.234951 0.233321 -0.484090 -2.295471 -0.157519 -0.489929 -2.008833 -0.396043 2.174175 2.047857 0.384972 0.489788 0.207462 0.356364 -0.398225 0.450609 -0.155654 -0.515460
0.040634 -0.008302 -0.038574 -0.091266 0.009802 0.056883 0.004094 0.014349 -0.089870 0.057638 0.049530 -0.169392 0.034703 0.066862 0.123785 0.065891 0.025349 -0.004061 0.052493 -0.029507 0.086486 -0.030176 -0.165130 -0.103878 0.674378 -0.019692 -0.360560 -0.660770 -0.051552 -0.341685 0.012523 -0.130220 -0.729537 0.489465 1.310510 0.008429 1.525712 1.014679 -0.963303 -0.029261 -0.566617 -1.405461 -1.243057 0.907438 0.660339 2.027963 -0.416171 -0.912075 -0.146373 3.320508 0.732967 0.455166 -0.487172 0.891185 1.807337 1.025943 0.026685 0.130772 0.108953 0.176369 0.004510 0.093152 -0.105057 -0.194667
0.038559 -0.004099 -0.036609 -0.086924 0.007732 0.060491 0.008491 0.016473 0.056478 0.300194 -0.362179 -0.381487 -0.110368 -0.307047 -0.175471 0.127517 -0.119857 -0.034421 0.024872 -0.090223 0.212316 -0.081789 -0.165348 -0.137932 -0.023200 0.274362 -0.076334 0.362365 0.070740 -0.336231 -0.070558 -0.581866 1.378840 0.349570 -0.510913 -0.318222 -0.761650 -0.051721 1.081516 0.623465 0.089629 0.177914 -0.062234 -5.927005 -0.643337 1.666380 -0.134364 0.354292 -1.595601 2.092219 -1.001784 -0.455001 -0.402147 0.717279 3.359671 3.260513 0.237091 0.428901 0.643971 0.396690 -0.562318 0.490078 -0.179207 -0.281195
0.042607 -0.008982 -0.038870 -0.092655 0.010949 0.055879 0.002566 0.013325 -0.031926 0.044803 0.038792 -0.137162 -0.057245 0.027345 0.011817 0.120009 0.020330 -0.007860 0.057639 -0.041519 0.100135 -0.034859 -0.188519 -0.110006 0.740453 0.038139 -0.260485 -0.463069 -0.078828 -0.386213 -0.212488 -0.373919 0.021251 0.266509 1.338386 0.094427 1.048384 0.735870 -0.539259 -0.212286 -0.361655 -1.093905 -1.022274 0.534261 0.478110 2.286917 -0.902694 -0.868527 0.030960 2.771989 1.015115 1.060250 -0.108073 0.630273 1.429656 0.630649 -0.038603 0.236074 0.209000 0.268065 -0.069679 0.162224 -0.156954 -0.217966
0.040860 -0.004330 -0.034810 -0.087964 0.008818 0.059494 0.007604 0.013538 -0.065641 0.066656 0.043406 -0.144763 -0.190530 0.006853 0.054996 0.139045 0.006745 -0.013642 0.059673 -0.035975 0.120851 -0.048532 -0.172377 -0.094227 0.468782 0.197398 -0.129115 -0.398693 -0.010760 -0.433778 -0.207635 -0.368017 0.155598 0.668105 0.568623 0.125421 0.985543 1.095605 -0.532172 0.379176 -0.268118 -0.971800 -0.860987 -1.422545 0.094055 1.011512 -0.511926 -0.582961 -0.774823 3.574598 0.165497 0.185293 0.524026 1.025396 2.305088 1.482041 -0.038974 0.176586 0.272986 0.211666 -0.142139 0.146999 -0.108161 -0.140462
0.046895 -0.002519 -0.038813 -0.088870 0.012251 0.058494 0.003439 0.013198 -0.063861 0.167765 -0.182719 -0.163465 -0.391173 -0.104605 -0.131192 0.055555 -0.030533 0.012451 0.089357 -0.024070 0.162717 -0.011555 -0.275562 -0.112383 0.543940 0.239482 -0.021895 0.410630 0.142203 -0.504335 -0.481494 -0.844174 2.465935 -0.414691 0.216468 -0.013843 -1.121605 -0.239210 1.867905 -0.177623 0.419390 0.546418 -0.131282 -5.280781 -0.316411 1.467950 -1.052410 -0.121815 -0.454776 -0.404270 -0.283408 2.738127 0.791997 -0.157637 1.098731 0.412475 -0.001030 0.555120 0.468196 0.453502 -0.481072 0.431464 -0.196661 -0.289540
0.039767 -0.007994 -0.038109 -0.090723 0.009625 0.057189 0.004650 0.014600 -0.119810 0.113509 -0.007676 -0.233339 0.085466 0.047463 0.178868 0.027861 0.009904 -0.002617 0.044640 -0.026678 0.089672 -0.030128 -0.160414 -0.106523 0.574805 -0.031516 -0.424121 -0.677150 -0.025827 -0.315091 0.178352 -0.024473 -0.922450 0.587485 1.147709 -0.104979 1.552022 1.020116 -0.940605 0.138279 -0.606586 -1.412982 -1.271791 0.285145 0.670599 1.896171 -0.097696 -0.819320 -0.423237 3.402746 0.434193 0.163202 -0.767832 1.004681 2.250008 1.521487 0.095950 0.111688 0.108976 0.151843 -0.018968 0.103894 -0.083540 -0.195855
0.044379 -0.009026 -0.043545 -0.096312 0.013508 0.051408 -0.004212 0.016049 -0.008403 -0.034661 -0.019855 -0.012883 0.273726 0.079046 -0.094738 -0.169643 0.008834 0.034893 0.052175 0.003329 0.062473 0.019148 0.060256 -0.035826 -0.394528 -0.408583 0.020094 -0.018104 0.116911 0.341558 0.355932 0.538004 -1.611569 -0.055279 -0.608723 -0.166356 0.394497 -0.071868 -0.681157 0.147833 -0.566372 -0.292939 -0.085742 2.284916 0.092780 -0.980751 0.753354 -0.010376 -0.001190 -1.832855 -1.855151 -2.146137 -0.852899 0.062829 -1.461523 -0.003514 0.272867 -0.195112 -0.549973 -0.233982 0.149814 -0.204477 0.192079 -0.286841
0.041504 -0.001594 -0.036356 -0.086532 0.008478 0.058711 0.006025 0.017075 -0.108086 -0.189213 0.297042 0.130868 0.084298 0.261907 0.246359 -0.116649 0.067807 0.020467 0.071406 0.035477 0.043839 0.013738 0.070675 0.003552 -0.429347 -0.253503 0.100092 -0.535994 0.236069 0.085668 0.408879 0.707165 -2.910246 1.052596 -0.937777 -0.024501 1.824960 1.732667 -1.931124 0.821923 -0.968823 -1.260801 -0.640047 2.485333 0.109369 -2.500979 1.762749 -0.202736 -0.920637 1.374433 -1.822372 -3.674189 -0.245861 1.232361 -0.501846 -0.017242 0.203844 -0.459925 -0.633685 -0.416691 0.330522 -0.414791 0.263058 -0.087126
0.043711 -0.007469 -0.034703 -0.088502 0.008791 0.059952 0.008328 0.013095 0.462712 -0.121856 0.283389 -0.099176 -0.678263 -0.209994 -0.378892 0.638163 0.011381 -0.053140 0.075515 -0.123009 0.182859 -0.086448 -0.216090 -0.102736 0.770839 0.435058 0.261089 0.193109 0.215081 -1.180864 -0.734899 -1.524022 1.564924 0.654995 0.608760 0.154896 0.242097 1.615979 1.109992 -0.051805 -0.689861 -0.660461 -0.608277 -2.256524 -0.737052 2.775717 -1.193455 -0.388989 -1.285072 4.392865 1.652126 0.408769 -0.601723 1.321040 1.346303 -1.258155 0.147158 0.433521 0.837753 0.539742 -0.423436 0.511191 -0.384827 -0.190350
0.042884 -0.003732 -0.036905 -0.090451 0.011353 0.056607 0.004687 0.012007 0.257558 0.070231 0.037703 -0.246972 -0.469202 -0.143321 -0.107117 0.473327 -0.034843 -0.022450 0.032980 -0.075371 0.135109 -0.066361 -0.112049 -0.070192 0.073430 0.318878 0.156271 0.042982 0.053957 -0.644633 -0.114623 -0.744628 1.104887 0.756479 -0.385200 0.018044 0.048578 0.758410 0.806987 0.758131 -0.444719 -0.185401 -0.100950 -3.067893 -0.735204 0.213729 -0.416345 0.017373 -1.785528 2.295698 0.513617 0.429182 -0.642585 1.165657 1.636260 -0.626493 0.271900 0.180307 0.483985 0.207499 -0.374838 0.301002 -0.120011 -0.175489
0.042577 -0.006512 -0.052189 -0.097547 0.012372 0.051370 -0.010898 0.019156 0.071121 0.298246 -0.477472 -0.340758 0.434474 -0.222916 -0.342341 -0.273393 -0.115626 0.048140 0.015065 -0.028681 0.103333 0.021641 0.024369 -0.083173 -0.666148 -0.453044 -0.069091 0.684850 0.067040 0.548440 0.582585 0.343538 0.069626 -0.902326 -0.946739 -0.588663 -1.504646 -2.014380 1.129286 -0.007269 -0.011502 1.005103 0.660071 -0.708850 -0.283685 -0.121514 0.179825 0.570362 -0.239826 -4.677359 -2.710183 -1.009150 -1.237345 -0.807700 -1.213630 1.580097 0.437901 0.111866 -0.324833 -0.040667 -0.215360 0.100231 0.143813 -0.472876
0.044013 0.001362 -0.036143 -0.084672 0.008522 0.059165 0.006551 0.017810 -0.114412 -0.364658 0.397857 0.334617 0.114519 0.379772 0.218587 -0.215798 0.082701 0.028854 0.086923 0.057690 0.044591 0.019617 0.188698 0.050141 -0.881165 -0.281171 0.461075 -0.408245 0.265490 0.319488 0.223980 0.963975 -3.409785 1.098429 -1.899230 0.272790 1.767834 1.934288 -2.384339 1.106540 -0.949864 -1.010583 -0.159413 3.068903 -0.202132 -4.577618 2.385455 0.115397 -0.753856 0.335129 -2.734720 -4.989301 0.581635 1.084070 -2.235318 -0.620863 0.140752 -0.680891 -0.944415 -0.636041 0.482456 -0.659995 0.402785 -0.038316
0.040374 -0.009251 -0.039024 -0.090874 0.008010 0.058354 0.005354 0.015159 -0.077495 -0.017935 0.129260 -0.049317 0.068806 0.072472 0.025973 0.029949 0.050557 -0.016587 0.074689 -0.041768 0.096372 -0.038630 -0.221018 -0.125570 1.024307 -0.008731 -0.338915 -0.652331 -0.132062 -0.355467 -0.404897 -0.385447 -0.386729 0.298427 2.036672 0.193556 1.585501 1.079797 -1.364765 -0.577186 -0.329546 -1.641813 -1.430945 2.411629 0.827149 3.244995 -1.213333 -1.268387 0.658349 3.947779 1.753732 1.074815 0.728178 0.612543 1.425036 1.224351 -0.269468 0.269279 0.162313 0.330058 0.074233 0.095479 -0.213827 -0.197247
0.040356 -0.005466 -0.036033 -0.089493 0.010225 0.057568 0.005799 0.013250 -0.059166 0.098339 0.036488 -0.248841 -0.161253 0.040123 0.160605 0.192877 0.006083 -0.002502 0.039893 -0.028152 0.092871 -0.037937 -0.132355 -0.080707 0.395801 0.121337 -0.252130 -0.608768 0.022044 -0.472273 0.178006 -0.137884 -0.498182 0.804477 0.532041 -0.008694 1.387537 1.178604 -0.474219 0.611131 -0.690926 -1.142473 -1.003711 -1.193160 0.267312 0.745389 -0.001281 -0.575310 -1.119007 3.424944 -0.124317 -0.034918 -0.979919 1.309593 2.422966 0.853837 0.218879 0.041754 0.192514 0.088807 -0.117707 0.126912 -0.040656 -0.146425
0.044828 -0.011990 -0.038288 -0.094436 0.011555 0.054967 0.001075 0.015177 0.155820 0.072442 -0.107806 -0.080381 -0.345753 -0.224194 -0.267157 0.222391 -0.032876 -0.031337 0.068150 -0.077967 0.186627 -0.030739 -0.186330 -0.125256 0.060302 0.044050 0.005729 0.555543 0.270101 -0.330823 -0.130706 -0.569813 0.706143 0.205539 -0.537768 -0.461228 -0.785283 0.261442 0.980977 0.005394 -0.089432 0.089218 -0.138393 -2.866584 -0.699553 2.309333 0.005347 0.252190 -1.157840 0.380965 -0.680329 -1.796072 -0.718495 0.485233 2.079615 1.074178 0.272524 0.367903 0.413924 0.336315 -0.407777 0.397476 -0.182078 -0.324100
0.043442 -0.008525 -0.037417 -0.091190 0.010363 0.057450 0.004536 0.013852 0.369101 0.077170 0.004900 -0.247697 -0.441834 -0.293990 -0.295042 0.439627 -0.043236 -0.040061 0.053786 -0.109891 0.184349 -0.068275 -0.206846 -0.119390 0.389417 0.270905 0.074559 0.396078 0.215440 -0.826917 -0.292608 -1.147303 1.386096 0.466701 0.093977 -0.270818 -0.415072 0.766148 1.393344 0.070386 -0.422219 -0.191635 -0.333540 -3.253876 -0.737985 2.693418 -0.577815 -0.008434 -1.527592 2.507859 1.011693 0.097955 -0.944866 0.952849 1.836554 -0.033688 0.265597 0.459356 0.728562 0.489036 -0.494069 0.533151 -0.312592 -0.274029
0.048679 -0.008555 -0.038978 -0.089284 0.011686 0.057622 0.004806 0.013774 0.213006 -0.032647 0.021839 -0.146281 -0.418259 -0.110386 -0.109265 0.381232 -0.025698 -0.025993 0.064919 -0.075686 0.193371 -0.060310 -0.173437 -0.100333 0.363062 0.246790 0.049772 0.208748 0.293293 -0.842594 -0.262632 -0.857836 0.779428 0.455415 -0.091381 -0.115137 -0.059596 1.144209 1.478978 0.187835 -0.632188 -0.213566 -0.397856 -4.633056 -0.450368 2.155870 0.401163 0.061235 -1.179439 2.057180 0.802437 0.357327 -1.917517 0.926654 1.279082 -0.965130 0.391117 0.364183 0.637315 0.397231 -0.438508 0.483190 -0.257860 -0.256760
0.041295 -0.008757 -0.036207 -0.091597 0.011120 0.056434 0.004240 0.012902 -0.014751 0.107485 0.016602 -0.256202 -0.184422 -0.014571 0.068271 0.212664 0.004975 -0.007310 0.045658 -0.043300 0.108155 -0.036885 -0.179139 -0.102682 0.590455 0.110419 -0.298361 -0.491564 0.054939 -0.563702 0.086594 -0.328426 -0.196145 0.600603 0.847704 -0.078391 1.177172 1.058628 -0.130246 0.295590 -0.665134 -1.097786 -1.083514 -1.226904 0.297077 1.821708 -0.299335 -0.639381 -0.932780 3.294997 0.079968 0.133163 -1.209938 1.162715 2.498379 0.884058 0.226770 0.166233 0.306650 0.211577 -0.180346 0.236913 -0.120222 -0.193569
0.042433 -0.010314 -0.036500 -0.093594 0.012504 0.054929 0.002124 0.012105 -0.001713 0.190305 -0.129806 -0.316815 -0.090794 -0.100334 -0.010959 0.152745 -0.035515 -0.009438 0.035370 -0.057568 0.130152 -0.043932 -0.192812 -0.122882 0.515493 0.110057 -0.292706 -0.256100 -0.010822 -0.448722 0.031039 -0.418910 0.447745 0.302325 0.798889 -0.137815 0.528485 0.432750 0.280494 0.158466 -0.363727 -0.687585 -0.803326 -2.122463 0.180862 2.102110 -0.579650 -0.477548 -0.791511 2.545135 0.112322 0.661192 -0.948318 0.784588 2.413207 1.473943 0.191554 0.292327 0.387277 0.302728 -0.278508 0.320519 -0.155993 -0.253330
0.036425 -0.003735 -0.035329 -0.085512 0.007369 0.060849 0.009585 0.015940 -0.230047 0.270696 -0.181053 -0.405498 0.181790 -0.017726 0.336540 -0.089431 -0.053064 -0.003530 0.023192 -0.019179 0.120105 -0.045588 -0.134891 -0.108443 0.159775 0.063725 -0.482623 -0.667104 0.036529 -0.251939 0.520609 0.216709 -1.088665 0.990931 0.331467 -0.307769 1.455126 1.050385 -0.808705 0.898824 -0.560557 -1.267595 -1.167390 -2.768524 0.481485 0.949250 0.836387 -0.383942 -1.461232 4.118448 -0.731975 -0.535181 -1.123379 1.416343 3.709746 3.477910 0.240049 0.056863 0.170436 0.079028 -0.135596 0.132160 -0.007803 -0.161129
0.049199 -0.016093 -0.042551 -0.100874 0.016241 0.049513 -0.006064 0.011743 0.079539 0.117524 -0.176405 -0.120991 -0.038245 -0.140846 -0.221411 0.082566 -0.011851 -0.011570 0.061510 -0.064551 0.138164 -0.021277 -0.231018 -0.143158 0.616937 -0.121582 -0.264923 0.253040 0.014385 -0.216657 -0.251217 -0.572200 0.887601 -0.441777 1.043234 -0.301115 -0.488181 -0.357807 0.674733 -0.869241 0.058410 -0.170153 -0.471490 -0.124786 0.139718 3.485828 -1.022711 -0.424301 0.405951 -0.214153 1.240534 1.138271 -0.596473 -0.265144 0.789155 0.091404 0.037330 0.506591 0.313708 0.458120 -0.262106 0.374893 -0.260304 -0.397023
0.045283 -0.001848 -0.034491 -0.086237 0.009421 0.058833 0.006918 0.015628 0.038981 -0.350479 0.457048 0.258798 -0.306996 0.259007 0.079285 0.140608 0.097766 0.009478 0.095941 0.016905 0.070509 0.001027 0.066624 0.021596 -0.321167 -0.080613 0.366589 -0.301977 0.376582 -0.252137 0.015751 0.257752 -2.285997 1.104773 -1.199420 0.167229 1.587826 2.218441 -1.308582 0.789296 -1.099462 -1.053925 -0.472911 1.713026 -0.349463 -2.555084 1.617541 -0.071093 -1.085679 1.660569 -1.602048 -3.801692 -0.310015 1.402732 -0.931041 -1.379678 0.237733 -0.412952 -0.435150 -0.337932 0.231432 -0.319788 0.188851 -0.057079
0.040298 -0.004938 -0.033280 -0.087797 0.009161 0.059486 0.008512 0.012377 -0.015366 -0.045869 0.255170 -0.120784 -0.396135 0.111005 0.071270 0.337909 0.055147 -0.008791 0.062759 -0.033501 0.088928 -0.046299 -0.161638 -0.070034 0.770104 0.272571 -0.100852 -0.763639 0.013821 -0.759504 -0.234100 -0.466929 -0.133927 0.862596 0.997822 0.373141 1.841502 1.762427 -0.619219 0.486413 -0.814913 -1.462120 -1.237702 -0.466284 0.273041 0.916156 -0.766415 -0.939144 -0.882241 4.698089 0.061147 0.261196 -0.404934 1.527672 2.113446 0.107516 0.083426 0.045811 0.281999 0.145817 -0.075345 0.116282 -0.095509 -0.075049
